4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
4.127740986162595771e-01,5.992625357273069220e-01
